sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-OL-A66H	2	0.0006666666666666666	0.00021335540573198168	0.9708420441154433	0.025799929362727465	0.0024780044494310633
TCGA-AC-A62V	3	0.008	0.01634035087719298	0.16652557457378833	0.798964740117844	0.010169334431174602
TCGA-E2-A576	2	0.002	0.0061074182980384055	0.8641255092896879	0.12474265883292349	0.003024413579350578
TCGA-E9-A6HE	2	0.002	0.01102122879392444	0.8987074295859271	0.08514243416180091	0.0031289074583476864
TCGA-LD-A66U	2	0.0	0.00022251273658371821	0.9886408072569887	0.0072761630605045965	0.0038605169459233696
TCGA-LL-A6FR	0	0.964	0.01	0.008	0.004	0.014
TCGA-OL-A66L	2	0.00014285714285714284	0.00022970698118803472	0.9827862006743694	0.010218270452066558	0.006622964749519208
TCGA-EW-A1IZ	2	0.008	0.014182634081913158	0.9246962567741083	0.03634566917379453	0.016775439970184755
TCGA-E9-A1RG	3	0.008	0.02001489814533293	0.1529134781761237	0.8169849910692187	0.002086632609324576
TCGA-EW-A6SA	3	0.01	0.008028985507246377	0.13619398184964238	0.8437185113978197	0.002058521245291673
TCGA-EW-A6SB	0	0.928	0.012	0.005978798586572438	0.010007067137809187	0.04401413427561837
TCGA-LL-A73Z	4	0.058	0.03767215883731645	0.1486924378252327	0.035490471523627	0.7201449318138239
TCGA-LL-A740	2	0.024	0.07222929075244401	0.7428661450188164	0.054227043500851786	0.10667752072788779
TCGA-BH-A6R9	4	0.152	0.016	0.05092215397721025	0.012046713600708364	0.7690311324220814
TCGA-D8-A73X	2	0.0	0.00019839326705254766	0.9741288079150562	0.019862879568838882	0.005809919249052935
TCGA-S3-A6ZF	3	0.008400000000000001	0.01801537553489745	0.11261556780467985	0.8588900285974178	0.0020790280630049924
TCGA-S3-A6ZG	2	0.0	0.004081317525636631	0.8254840325137818	0.1699301243283739	0.0005045256322076991
TCGA-S3-A6ZH	2	0.006	0.012080039176648221	0.7744041844280736	0.2050455325945022	0.00247024380077617
TCGA-A7-A6VV	0	0.972	0.002	0.008	0.002	0.016
TCGA-A7-A6VW	0	0.94	0.032	0.002	0.002	0.024
TCGA-BH-A6R8	2	0.002	0.00419062059771247	0.9148448112693844	0.07748939747942078	0.0014751706534826
TCGA-AC-A6NO	2	0.006	0.01017524307952128	0.8992711820131616	0.07872250498190712	0.0058310699254103355
TCGA-EW-A6S9	2	0.0	0.02815691865250771	0.879438131930684	0.08943225578319312	0.0029726936336158236
TCGA-D8-A73U	2	0.006	0.01217056590452295	0.9104999498341566	0.04695761823352098	0.024371866027799664
TCGA-EW-A6SD	1	0.032	0.837	0.05785642283442362	0.05310833997322465	0.02003523719235173
TCGA-A7-A6VY	0	0.972	0.008	0.004	0.0	0.016
TCGA-OL-A6VR	2	0.004	0.00019060307889566246	0.957039279667258	0.031165750711468408	0.007604366542378466
TCGA-AC-A6IW	0	0.99	0.002	0.0	0.002	0.006
TCGA-LL-A73Y	0	0.96	0.004	0.002	0.004	0.03
TCGA-OL-A6VO	0	0.978	0.008	0.0	0.006	0.008
TCGA-V7-A7HQ	2	0.00018181818181818183	0.00417498259464047	0.9626606011947235	0.027303375933845866	0.005679222094972413
TCGA-A2-A4S1	0	0.828	0.05	0.028	0.02	0.074
TCGA-BH-A8G0	2	0.0	0.0022157928856042478	0.9677200380133248	0.010325891714283776	0.019738277386787465
TCGA-LD-A7W5	2	0.002	0.012184461449535182	0.9404050777661186	0.03068839662760913	0.014722064156737307
TCGA-LL-A7SZ	2	0.03814285714285714	0.03057741209032901	0.8045149340789441	0.08704907639976266	0.03971572028810733
TCGA-LD-A7W6	2	0.0	0.0001925182252494873	0.9780593542376262	0.0196605347586407	0.0020875927784838578
TCGA-LL-A7T0	3	0.008	0.026015127004399036	0.13053793089525068	0.8333538184088288	0.002093123691521481
TCGA-AC-A7VC	0	0.8521818181818183	0.036	0.03381818181818181	0.032	0.046
TCGA-AC-A7VB	3	0.002	0.002	0.1216339534057024	0.8743526237755056	1.3422818791946309e-05
TCGA-AQ-A7U7	2	0.0	0.008207168842196714	0.9552570102025852	0.010637648227236242	0.02589817272798229
TCGA-BH-A8FZ	4	0.006666666666666667	0.010094691651204787	0.4455689895314328	0.017207141628913764	0.5204625105217816
TCGA-BH-A8FY	2	0.001	0.0023613849857695205	0.8896082733793027	0.10564974488676017	0.001380596748167808
TCGA-C8-A8HP	1	0.06833333333333334	0.7828095238095237	0.0603507398802352	0.018132563665449814	0.07037383931145784
TCGA-C8-A8HQ	3	0.004	0.026343051160050826	0.15941541972991727	0.8100901771308952	0.0001513519791369123
TCGA-LL-A8F5	0	0.95	0.03	0.004	0.004	0.012
TCGA-XX-A899	2	0.0	0.00022970698118803472	0.9738261282625834	0.014159522902670708	0.011784641853558092
TCGA-W8-A86G	2	0.002	0.0002216098151961319	0.9735145043350635	0.009808363078670182	0.014455522771070753
TCGA-PL-A8LZ	0	0.948	0.014	0.01	0.01	0.018
TCGA-3C-AAAU	2	0.004	0.013472383758873071	0.7906197783914971	0.1912570321336109	0.0006508057160192021
TCGA-AC-A4ZE	2	0.0	0.0021694172385313395	0.924595406802496	0.06778719503634474	0.005447980922628202
TCGA-S3-AA10	0	0.942	0.02	0.008	0.016	0.014
TCGA-LD-A9QF	4	0.092	0.05401438867538786	0.08154299923752843	0.018368507238134508	0.7540741048489491
TCGA-WT-AB41	2	0.002	0.010178460621659818	0.9194883864578138	0.052985540078852415	0.015347612841674468
TCGA-3C-AALI	1	0.026	0.77	0.05598139534883721	0.1360093023255814	0.012009302325581395
TCGA-S3-AA11	2	0.002	0.0021985158886572223	0.9566091896355192	0.037760509271421994	0.0014317852044018263
TCGA-LL-A9Q3	2	0.0	0.0021748868203754295	0.9491908818925574	0.04711210210873528	0.001522129178332374
TCGA-WT-AB44	2	0.00014285714285714284	0.024191832486803753	0.9158585970058862	0.05242242901197819	0.007384284352474785
TCGA-3C-AALJ	3	0.002	0.02606242984553576	0.18255990563138508	0.7871431929203584	0.002234471602720865
TCGA-AC-A8OR	2	0.0	0.008191689958583813	0.9432675706089114	0.03502832459705606	0.013512414835449103
TCGA-OL-A6VQ	2	0.002	0.0022151035781687546	0.9755124803941472	0.011840501725196835	0.008431914302487664
TCGA-Z7-A8R5	2	0.010142857142857143	0.0001771156908789959	0.8887375577271782	0.015454186071117596	0.08548828336796825
TCGA-S3-AA14	2	0.004	0.020167170704146954	0.9199029174398959	0.05059822533797249	0.005331686517984772
TCGA-AC-A8OS	2	0.002	0.0108963736478547	0.9517487768485491	0.011859673046443267	0.02349517645715339
TCGA-3C-AALK	2	0.0	0.006372564124045177	0.9717891397994063	0.016120604586454153	0.0057176914900947595
TCGA-4H-AAAK	2	0.0	0.002197621706307341	0.9781642064465834	0.013452054055772475	0.006186117791337013
TCGA-BH-AB28	2	0.002	0.010207779321850304	0.9439277886057682	0.030327826258793034	0.01353660581358878
TCGA-S3-AA15	0	0.799	0.018666666666666668	0.039983673469387755	0.01900816326530612	0.12334149659863947
TCGA-PL-A8LV	0	0.906	0.032	0.012	0.014	0.036
TCGA-5L-AAT0	2	0.0	0.00020711122968408932	0.9829065026901114	0.011765755981460799	0.005120630098744384
TCGA-PL-A8LY	4	0.09633333333333333	0.006673835125448029	0.061346631355239434	0.006241865088352089	0.8294043350976271
TCGA-5T-A9QA	3	0.004	0.025029537103903952	0.1500132702561299	0.8208492795089509	0.00010791313101521588
TCGA-5L-AAT1	2	0.002	0.008198673296509272	0.9612088825001858	0.01684613104458754	0.011746313158717495
TCGA-E2-A9RU	3	0.008	0.036028985507246376	0.13532327621371987	0.8196929464037467	0.0009547918752870595
TCGA-UU-A93S	1	0.059333333333333335	0.7366666666666666	0.053890506552271254	0.10807602364955307	0.04203346979817568
TCGA-E9-A54Y	3	0.002	0.008029681476178677	0.23772419888202476	0.7519464776511395	0.0002996419906569884
