label	sample_id	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
2	TCGA-BH-AB28	0.013037004	0.006603339	0.95032835	0.0265197	0.0035116237
0	TCGA-S3-AA15	0.7827692	0.022388728	0.03358788	0.029898612	0.13135554
0	TCGA-PL-A8LV	0.97998065	0.0055260845	0.0036508522	0.0056123924	0.005229971
2	TCGA-5L-AAT0	0.002879851	0.002958906	0.990126	0.0025248656	0.0015103082
4	TCGA-PL-A8LY	0.006469416	0.0025259797	0.0034611302	0.0012375631	0.98630595
3	TCGA-5T-A9QA	0.0044664145	0.007654028	0.12692097	0.8586162	0.002342366
2	TCGA-5L-AAT1	0.0033658121	0.0074099256	0.97108555	0.011607988	0.0065307016
3	TCGA-E2-A9RU	0.012079496	0.038366653	0.1648967	0.7710831	0.013573982
1	TCGA-UU-A93S	0.057727486	0.91856927	0.005991915	0.0111307055	0.0065806583
3	TCGA-E9-A54Y	0.0022679898	0.008327887	0.08700526	0.8998503	0.0025485875
